layer,feature,pass,pass_target_specific,score,specificity,rise_tokens,d_target,frames_positive,distractor_over_target,typical_act
14,300,False,False,0.0,-4.156928539276123,1.962653784908742,0.06495242565870285,0.5166666666666667,1.3668129444122314,0.03309418408796076
14,301,False,False,0.0,-0.09865713119506836,3.888314923254608,0.15249566733837128,0.31666666666666665,0.48844456672668457,0.03921895997321352
14,302,False,False,0.0,-3.7547597885131836,1.0604287995531234,0.03070666640996933,0.38333333333333336,0.9741544723510742,0.028956839368102283
14,304,False,False,0.0,-0.7743034362792969,1.6627276113056926,0.07180850952863693,0.6,0.38454580307006836,0.04318717572281593
14,306,False,False,0.0,-2.363391160964966,1.158612981321283,0.03297717496752739,0.35,0.2153717279434204,0.028462632042945173
14,312,False,False,0.0,-2.7579426765441895,1.1244140794119788,0.03699203580617905,0.31666666666666665,0.43152308464050293,0.032898943977581925
14,313,False,False,0.0,-0.49309241771698,3.106031595270137,0.1955520659685135,0.36666666666666664,0.1827007681131363,0.06295881415575426
14,321,False,False,0.0,-11.498046875,1.0347562104127994,0.030326271429657936,0.5166666666666667,1.293817400932312,0.029307648627264347
14,339,False,False,0.0,-2.764281988143921,1.5286303404148762,0.04289861023426056,0.4166666666666667,0.49751994013786316,0.028063429790761388
14,340,False,False,0.0,-6.707950592041016,1.7326612383510633,0.06916436553001404,0.43333333333333335,0.283706396818161,0.03991799666265766
14,343,False,False,0.0,-2.9033236503601074,1.8307271183290026,0.08459150046110153,0.2833333333333333,0.10667146742343903,0.046206504297763656
14,345,False,False,0.0,-2.9079318046569824,1.1794381156680793,0.06479009240865707,0.35,0.5528310537338257,0.05493301560121063
14,348,False,False,0.0,-0.02376580238342285,2.776342910965996,0.06217794865369797,0.5166666666666667,0.40993455052375793,0.022395630023981396
14,351,False,False,0.0,-0.27514874935150146,4.204795853360306,0.26395946741104126,0.36666666666666664,0.3520735502243042,0.06277581043562325
14,352,False,False,0.0,-3.7982020378112793,1.478043387944399,0.054746225476264954,0.55,1.0196235179901123,0.03703966062349747
14,354,False,False,0.0,-4.534910202026367,1.3190940898270063,0.04247891530394554,0.5666666666666667,0.692144513130188,0.03220309728589298
14,363,False,False,0.0,-2.0378079414367676,5.983307794633442,0.26219719648361206,0.6666666666666666,0.2142045795917511,0.04382144550858346
14,365,False,False,0.0,-1.3879249095916748,2.3059648527957477,0.08466649055480957,0.31666666666666665,0.2441137582063675,0.03671629706418121
14,368,False,False,0.0,-0.5129448175430298,2.835159284266761,0.14004936814308167,0.5,0.2638358175754547,0.049397354469733694
14,379,False,False,0.0,-0.5416316986083984,2.0873102581854166,0.055018048733472824,0.4166666666666667,0.2618885636329651,0.02635834731215389
14,382,False,False,0.0,-1.0682284832000732,7.88640809198286,0.28670838475227356,0.6333333333333333,0.9298009276390076,0.036354748753584624
14,390,False,False,0.0,-1.0808005332946777,1.9213944314149523,0.10487440973520279,0.38333333333333336,0.18213707208633423,0.054582447008536
14,413,False,False,0.0,-1.0251662731170654,1.3294225727820639,0.06819062680006027,0.5,0.6665823459625244,0.05129341730474661
14,414,False,False,0.0,-1.8849945068359375,1.0363311008925502,0.01589873619377613,0.6166666666666667,1.1296509504318237,0.015341367425992706
14,415,False,False,0.0,-0.7850289344787598,4.331468571057714,0.20102040469646454,0.5,0.22692832350730896,0.04640929546151059
14,416,False,False,0.0,-3.570310115814209,3.812570342333165,0.1478210836648941,0.3,0.15441398322582245,0.038772027895079456
14,429,False,False,0.0,-3.2277464866638184,2.1740281352289434,0.0836329460144043,0.5333333333333333,0.3980090022087097,0.03846911852665469
14,436,False,False,0.0,-2.63611102104187,1.672726057205684,0.07264836877584457,0.3333333333333333,1.5935146808624268,0.043431121589153014
14,439,False,False,0.0,-4.012374401092529,2.707289500835258,0.15086722373962402,0.8,0.32658651471138,0.05572629882880209
14,451,False,False,0.0,-7.9620361328125,1.2917222803320771,0.05965640768408775,0.4666666666666667,0.9609114527702332,0.04618361747910025
14,465,False,False,0.0,-3.598450183868408,1.3368346203288666,0.03742736205458641,0.25,0.31447845697402954,0.027997002385664677
14,471,False,False,0.0,-3.8768420219421387,10.250531517866667,0.3789200484752655,0.6,1.6463888883590698,0.0369658927261292
14,472,False,False,0.0,-0.006766557693481445,12.563000942936677,0.6449593305587769,0.3,0.14536152780056,0.05133799905677741
14,473,False,False,0.0,-3.213940143585205,6.686596428834208,0.2701268196105957,0.7166666666666667,0.6282349228858948,0.04039825380304755
14,474,False,False,0.0,-0.6963198184967041,1.3033950244849397,0.031727056950330734,0.23333333333333334,0.5295119881629944,0.02434185826577653
14,494,False,False,0.0,-4.247469902038574,2.7346778725895935,0.16572365164756775,0.4,0.6447480916976929,0.06060079445139047
14,496,False,False,0.0,-1.520698070526123,2.23996247335469,0.10555397719144821,0.31666666666666665,0.45613187551498413,0.047123100697916975
14,502,False,False,0.0,-6.607828140258789,1.4124564263389299,0.06470937281847,0.38333333333333336,0.17352071404457092,0.045813358636624224
14,505,False,False,0.0,-0.5311822891235352,4.483819144558068,0.1420358270406723,0.4,0.15699930489063263,0.03167742106928168
14,506,False,False,0.0,-0.20262277126312256,10.538417280834864,0.5421744585037231,0.31666666666666665,0.06438787281513214,0.05144742745096269
14,509,False,False,0.0,-2.2066919803619385,1.133190268959353,0.03295889496803284,0.43333333333333335,1.4341822862625122,0.029085049413899493
14,520,False,False,0.0,0.1902477741241455,5.083981094478852,0.28870734572410583,0.4,0.1507757008075714,0.05678765132262959
14,523,False,False,0.0,-1.9077601432800293,3.6610997167219708,0.17291921377182007,0.5166666666666667,0.36341172456741333,0.04723149522041598
14,533,False,False,0.0,-1.2172479629516602,2.4898416799581344,0.11940512806177139,0.48333333333333334,0.9359307289123535,0.04795691590470087
14,537,False,False,0.0,-0.43884050846099854,7.01674360520878,0.32588863372802734,0.45,0.22522559762001038,0.046444426654852905
14,538,False,False,0.0,-2.0057694911956787,2.5035945256199175,0.0466233566403389,0.6333333333333333,0.41631245613098145,0.018622566938547865
14,545,False,False,0.0,-3.288919448852539,2.0089680034240103,0.11749919503927231,0.5333333333333333,0.3090323507785797,0.05848734018611101
14,554,False,False,0.0,-0.5040234327316284,4.863197128047784,0.11348213255405426,0.7333333333333333,0.43602269887924194,0.02333488229369986
14,556,False,False,0.0,-2.2349889278411865,3.518408250049915,0.19572454690933228,0.4166666666666667,0.16244743764400482,0.05562871986403385
14,560,False,False,0.0,-1.7792749404907227,12.011946229523508,0.45878711342811584,0.55,0.8989176750183105,0.03819423635950751
14,562,False,False,0.0,-0.48886144161224365,1.23739154330845,0.0917140319943428,0.36666666666666664,1.1161867380142212,0.07411884499317356
14,571,False,False,0.0,-5.910097122192383,1.2627057342149475,0.05687488615512848,0.6833333333333333,0.8419686555862427,0.04504207481918887
14,579,False,False,0.0,-7.975747108459473,1.5306303064192965,0.071007639169693,0.3,0.36379027366638184,0.04639111016676901
14,584,False,False,0.0,-9.006275177001953,2.145388939463844,0.08149684965610504,0.6333333333333333,1.0331541299819946,0.03798698136127801
14,589,False,False,0.0,-1.7887465953826904,1.600167564483394,0.07229723036289215,0.5833333333333334,0.5779456496238708,0.04518103726607716
14,590,False,False,0.0,-11.194053649902344,2.956929787673056,0.0982346385717392,0.5833333333333334,2.1398918628692627,0.03322183671092324
14,598,False,False,0.0,-7.458751678466797,1.5072935871824957,0.08761188387870789,0.21666666666666667,1.390237808227539,0.05812529464978097
14,599,False,False,0.0,-0.8772385120391846,2.2967543383282267,0.10519887506961823,0.48333333333333334,0.11290275305509567,0.04580327696090951
14,604,False,False,0.0,-0.37000584602355957,4.917507896754499,0.1696207970380783,0.4,0.09097776561975479,0.034493243447565415
14,610,False,False,0.0,-0.06577157974243164,1.8575809098532943,0.1216062605381012,0.23333333333333334,0.2955070436000824,0.06546485264413342
14,618,False,False,0.0,-2.25917649269104,1.8580759447540334,0.08454407006502151,0.4,0.5967316031455994,0.045500868951948686
14,626,False,False,0.0,-4.563078880310059,8.599712129029738,0.4015268087387085,0.6833333333333333,1.1258437633514404,0.04669072670273333
14,627,False,False,0.0,-46.15234375,1.5097118086911292,0.1565730720758438,0.45,9.798260688781738,0.10371056990776772
14,631,False,False,0.0,-3.65372896194458,2.243738393452557,0.0895068496465683,0.55,1.4780060052871704,0.03989183850833851
14,632,False,False,0.0,-0.3488060235977173,1.5797083115811184,0.0881136953830719,0.26666666666666666,0.37694987654685974,0.055778459059242114
14,633,False,False,0.0,-3.371840476989746,1.1509320386606483,0.0400572195649147,0.5333333333333333,1.2119390964508057,0.03480415716946216
14,637,False,False,0.0,-2.5301249027252197,1.308954847663793,0.04812939837574959,0.5833333333333334,0.5443736910820007,0.03676933429877307
14,647,False,False,0.0,-9.3284330368042,1.222728181385991,0.0578940249979496,0.31666666666666665,1.212970495223999,0.0473482380461088
14,656,False,False,0.0,-1.2111308574676514,1.4624796683682517,0.039207570254802704,0.5,0.49660155177116394,0.02680896774349567
14,658,False,False,0.0,-2.0900650024414062,7.389105724627139,0.3137192726135254,0.55,0.23241177201271057,0.042457001470141496
14,659,False,False,0.0,-1.85335373878479,3.8242580855066466,0.13208147883415222,0.35,0.31288665533065796,0.034537804688109526
14,688,False,False,0.0,0.6171420812606812,9.654886025426487,0.4665401875972748,0.38333333333333336,0.12548069655895233,0.04832166701591552
14,696,False,False,0.0,-3.417983055114746,2.139002897204075,0.0767657607793808,0.5,1.3992843627929688,0.035888572605358576
14,716,False,False,0.0,-1.0854685306549072,1.1673744540219837,0.032753534615039825,0.43333333333333335,0.5481951236724854,0.028057436499653792
14,718,False,False,0.0,-2.4573144912719727,1.51172102081258,0.08299074321985245,0.18333333333333332,0.08262345939874649,0.05489818695201002
14,730,False,False,0.0,-0.24707555770874023,3.939320313248812,0.19114883244037628,0.36666666666666664,0.18109868466854095,0.04852330281381287
14,731,False,False,0.0,-2.1354148387908936,1.720965549170942,0.05150587484240532,0.4666666666666667,0.35949188470840454,0.02992847524880307
14,743,False,False,0.0,-10.800326347351074,4.222058665029274,0.18872250616550446,0.48333333333333334,2.6067845821380615,0.044699167192693644
14,764,False,False,0.0,-1.9901208877563477,1.5628152732339264,0.08031199127435684,0.4,0.11225149780511856,0.051389305345197714
14,769,False,False,0.0,-5.864974498748779,1.2161400736686663,0.05403062328696251,0.36666666666666664,2.4332005977630615,0.0444279606081651
14,775,False,False,0.0,-0.955532431602478,2.9661675763728486,0.13339398801326752,0.26666666666666666,0.1308971494436264,0.0449718313543118
14,793,False,False,0.0,0.7991921901702881,3.966844359517393,0.27365317940711975,0.35,0.20805014669895172,0.06898510619670807
14,794,False,False,0.0,-1.4554247856140137,4.337672795269952,0.14160937070846558,0.6666666666666666,0.2132907211780548,0.03264639298355666
14,801,False,False,0.0,-0.4281132221221924,7.90736620061842,0.3660234808921814,0.31666666666666665,0.12076657265424728,0.046288924985358006
14,804,False,False,0.0,-5.302544116973877,2.170579175522783,0.11539279669523239,0.5166666666666667,0.7560692429542542,0.05316221495004442
14,805,False,False,0.0,-3.202139377593994,1.7489357163131167,0.059875115752220154,0.6,1.0347262620925903,0.034235172392980365
14,816,False,False,0.0,-3.8372907638549805,1.103393737929034,0.06386265158653259,0.45,0.4670020639896393,0.05787838863975862
14,818,False,False,0.0,-7.856575012207031,1.2920078129236594,0.03920641914010048,0.5833333333333334,0.6271384358406067,0.030345342147259185
14,829,False,False,0.0,-0.8517308235168457,4.907091811185682,0.13630150258541107,0.43333333333333335,0.17385540902614594,0.027776432117025556
14,836,False,False,0.0,-1.2792537212371826,4.090442504452591,0.1533362716436386,0.6166666666666667,2.095186710357666,0.03748647523506972
14,843,False,False,0.0,-3.702408790588379,4.560888056077186,0.15872740745544434,0.6,1.455592393875122,0.03480186435269924
14,844,False,False,0.0,-1.1809241771697998,1.3047779397317205,0.08895362168550491,0.3333333333333333,0.24999843537807465,0.06817529556316299
14,854,False,False,0.0,-5.740229606628418,1.865566001984027,0.09862326085567474,0.25,0.11496341973543167,0.05286506119364795
14,859,False,False,0.0,-0.53032386302948,1.8221457681681137,0.09318925440311432,0.3333333333333333,0.36790773272514343,0.05114259025324946
14,867,False,False,0.0,-1.0493605136871338,3.6290736307433966,0.1261739730834961,0.4,0.15605193376541138,0.034767542883292236
14,870,False,False,0.0,-4.342074871063232,1.3958148036551914,0.04545589163899422,0.2833333333333333,0.49582818150520325,0.03256584721695157
14,875,False,False,0.0,-6.281062602996826,3.96727138655263,0.1436193883419037,0.48333333333333334,1.604244589805603,0.03620104962537037
14,880,False,False,0.0,-2.890036106109619,5.9295491602062835,0.18460631370544434,0.5666666666666667,1.4801114797592163,0.031133279903361497
14,885,False,False,0.0,-2.3489761352539062,5.207527097928717,0.20583020150661469,0.5833333333333334,1.332668423652649,0.03952551712855862
14,888,False,False,0.0,-1.3060593605041504,4.06701058540822,0.1334511786699295,0.48333333333333334,0.16757997870445251,0.0328130885984735
14,890,False,False,0.0,-4.221395015716553,1.9795875757449963,0.08697903901338577,0.5333333333333333,0.8884099125862122,0.04393795964326163
14,893,False,False,0.0,-3.6330127716064453,7.026201838599746,0.2051825076341629,0.6,1.2948198318481445,0.029202478429662334
14,897,False,False,0.0,0.19687646627426147,2.9646226589237186,0.09760699421167374,0.3,0.4589116871356964,0.032923918299642606
14,912,False,False,0.0,-0.7270959615707397,3.700327559690324,0.17917659878730774,0.2833333333333333,0.08163768798112869,0.048421821013678805
14,913,False,False,0.0,-2.0736794471740723,2.060450377600478,0.06272581964731216,0.31666666666666665,0.11453605443239212,0.030442771313114694
14,922,False,False,0.0,-1.4647564888000488,3.2015712872229405,0.09925016760826111,0.5833333333333334,0.9683005213737488,0.03100045530904021
14,927,False,False,0.0,-3.1824769973754883,4.430851707645759,0.2170497626066208,0.4,0.5560339689254761,0.048986013734579635
14,929,False,False,0.0,-2.624128580093384,1.5555981260811496,0.08410082012414932,0.3333333333333333,0.26399439573287964,0.054063333398334336
14,933,False,False,0.0,-0.3004056215286255,8.888287241161795,0.3213070034980774,0.6166666666666667,0.20317058265209198,0.03614948468475453
14,934,False,False,0.0,-3.759883403778076,1.6675265855453725,0.05241226777434349,0.3333333333333333,0.45507097244262695,0.0314311437242854
14,935,False,False,0.0,-3.6293282508850098,1.7669299067846296,0.045536160469055176,0.6666666666666666,1.0384377241134644,0.025771345141766034
14,939,False,False,0.0,-1.1348927021026611,1.4546759160126688,0.03657056391239166,0.5,1.0526779890060425,0.025140007825683403
14,941,False,False,0.0,-11.494219779968262,1.8752569052180443,0.09339185059070587,0.5166666666666667,3.2026031017303467,0.049802163282713946
14,954,False,False,0.0,-11.925666809082031,2.1862713406699013,0.10786309838294983,0.4166666666666667,0.324968159198761,0.04933655597840807
14,957,False,False,0.0,-10.174701690673828,3.6943342202887623,0.14537157118320465,0.6833333333333333,0.6752257347106934,0.03934986996705509
14,958,False,False,0.0,-2.5102427005767822,1.8885627353899148,0.07103559374809265,0.4166666666666667,0.24818983674049377,0.03761357376006181
14,966,False,False,0.0,-0.8508105278015137,3.5127621508201714,0.1396845132112503,0.3,0.08040795475244522,0.039764865144267254
